"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"789",2022103009,3417,38540,"Stephon Gilmore",15,"2022-10-30 19:09:01.799999",5,"IND","left",10.23,4.22,0.32,3.1,0.05,320.26,167.89,"tackle","2022103009-3417-38540","3417-IND","2022103009-3417-15","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,47859,"Terry McLaurin",17,"WAS",10.9,3.79,1.23,2.91,0.13,89.77,165.65,"2022103009-3417-47859","3417-WAS","2022103009-3417-15","6-0",210,"1995-09-15","Ohio State","WR",0.796115569499806,47859,"Terry McLaurin","(:41) (No Huddle, Shotgun) T.Heinicke pass deep left to T.McLaurin to IND 1 for 33 yards (S.Gilmore).",4,1,10,"WAS","IND","IND",34,"0:41",16,10,"C",33,NA,33,33,"N",44,"SHOTGUN",5,0.96576035,0.734051207,0.265948793,-0.521181105,0.521181105,3.026100991,3.321748091,NA,NA,NA,NA
"790",2022103009,3535,43373,"Kendall Fuller",28,"2022-10-30 19:14:02.099999",29,"WAS","right",41.13,51.81,1.15,1.29,0.12,221.34,235.88,"tackle","2022103009-3535-43373","3535-WAS","2022103009-3535-28","5-11",198,"1995-02-13","Virginia Tech","CB",1,0,0,0,52442,"Michael Pittman",11,"IND",41.12,51.38,1.06,0.94,0.11,237.75,220.45,"2022103009-3535-52442","3535-IND","2022103009-3535-28","6-4",220,"1997-10-05","Southern California","WR",0.430116263352131,52442,"Michael Pittman","(:15) (Shotgun) S.Ehlinger pass short left to M.Pittman to IND 33 for 8 yards (K.Fuller) [M.Sweat].",4,2,10,"IND","WAS","IND",25,"0:15",16,17,"C",7,NA,8,8,"N",35,"SHOTGUN",5,0.798062503,0.116614208,0.883385792,-0.063375763,0.063375763,0.149622656,-0.015279772,NA,NA,NA,NA
"791",2022103009,3559,43373,"Kendall Fuller",22,"2022-10-30 19:14:58.900000",29,"WAS","right",48.1,21.72,1.93,3.92,0.21,111.59,116.77,"tackle","2022103009-3559-43373","3559-WAS","2022103009-3559-22","5-11",198,"1995-02-13","Virginia Tech","CB",1,0,0,0,52442,"Michael Pittman",11,"IND",48.66,21.24,2.03,2.64,0.22,147.3,114.33,"2022103009-3559-52442","3559-IND","2022103009-3559-22","6-4",220,"1997-10-05","Southern California","WR",0.737563556583428,52442,"Michael Pittman","(:06) (Shotgun) S.Ehlinger pass short middle to M.Pittman to IND 38 for 5 yards (K.Fuller) [J.Smith-Williams].",4,3,2,"IND","WAS","IND",33,"0:06",16,17,"C",1,NA,5,5,"N",43,"SHOTGUN",4,0.648912072,0.053238445,0.946761555,-0.053238445,0.053238445,0.134342884,-0.134342884,NA,NA,NA,NA
"792",2022103009,420,38540,"Stephon Gilmore",58,"2022-10-30 16:40:55.200000",5,"IND","right",64.83,5.41,0.27,0.92,0.03,115.48,197.54,"tackle","2022103009-420-38540","420-IND","2022103009-420-58","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,44852,"Curtis Samuel",10,"WAS",67.01,5.55,2.83,0.84,0.29,145.66,108.1,"2022103009-420-44852","420-WAS","2022103009-420-58","5-11",195,"1996-08-11","Ohio State","WR",2.18449078734611,44852,"Curtis Samuel","(8:09) C.Samuel right end to IND 43 for 6 yards (S.Gilmore, B.Okereke).",1,2,7,"WAS","IND","IND",49,"8:09",0,0,"",NA,NA,6,6,"N",61,"SINGLEBACK",7,0.860837817,0.510649197,0.489350803,-0.018964212,0.018964212,2.641992146,0.370079943,NA,NA,NA,NA
"793",2022103009,420,53483,"Dayo Odeyingbo",58,"2022-10-30 16:40:55.200000",54,"IND","right",63.27,11.85,3.7,2.37,0.38,132.92,123.81,"tackle","2022103009-420-53483","420-IND","2022103009-420-58","6-6",280,NA,"Vanderbilt","DE",0,0,0,1,47859,"Terry McLaurin",17,"WAS",61.7,11.7,1.3,0.92,0.14,148.2,147.7,"2022103009-420-47859","420-WAS","2022103009-420-58","6-0",210,"1995-09-15","Ohio State","WR",1.57714932710888,44852,"Curtis Samuel","(8:09) C.Samuel right end to IND 43 for 6 yards (S.Gilmore, B.Okereke).",1,2,7,"WAS","IND","IND",49,"8:09",0,0,"",NA,NA,6,6,"N",61,"SINGLEBACK",7,0.860837817,0.510649197,0.489350803,-0.018964212,0.018964212,2.641992146,0.370079943,NA,NA,NA,NA
"794",2022103009,441,45287,"Kenny Moore",47,"2022-10-30 16:41:35.400000",23,"IND","right",67.74,21.25,0.33,1.37,0.04,134.82,84.29,"tackle","2022103009-441-45287","441-IND","2022103009-441-47","5-9",190,"1995-08-23","Valdosta State","CB",1,0,0,0,41707,"Tyler Larsen",69,"WAS",68.76,20.73,0.93,0.8,0.09,68.58,98.17,"2022103009-441-41707","441-WAS","2022103009-441-47","6-4",325,"1991-07-08","Utah State","C",1.14490174250895,54563,"Brian Robinson","(7:28) (Shotgun) B.Robinson up the middle to IND 41 for 2 yards (K.Moore).",1,3,1,"WAS","IND","IND",43,"7:28",0,0,"",NA,NA,2,2,"N",67,"PISTOL",7,0.649307251,0.491684984,0.508315016,-0.012042396,0.012042396,3.01207209,0.578132397,NA,NA,NA,NA
"795",2022103009,484,45287,"Kenny Moore",41,"2022-10-30 16:42:56.000000",23,"IND","right",60.85,41.9,2.38,2.6,0.25,45.44,336.44,"tackle","2022103009-484-45287","484-IND","2022103009-484-41","5-9",190,"1995-08-23","Valdosta State","CB",1,0,0,0,47859,"Terry McLaurin",17,"WAS",61.04,42.55,1.86,3.89,0.2,191.21,338.64,"2022103009-484-47859","484-WAS","2022103009-484-41","6-0",210,"1995-09-15","Ohio State","WR",0.677200118133479,47859,"Terry McLaurin","(6:41) (Shotgun) T.McLaurin left end to IND 48 for -7 yards (K.Moore).",1,2,10,"WAS","IND","IND",41,"6:41",0,0,"",NA,NA,-7,-7,"N",69,"PISTOL",7,0.952882409,0.491832096,0.508167904,0.048065759,-0.048065759,3.026231484,-2.150606286,NA,NA,NA,NA
"796",2022103009,512,47872,"Bobby Okereke",30,"2022-10-30 16:43:39.700000",58,"IND","right",64.28,42.67,3.61,3.2,0.38,126.59,199.81,"tackle","2022103009-512-47872","512-IND","2022103009-512-30","6-1",234,"1996-07-29","Stanford","ILB",1,0,0,0,43722,"J.D. McKissic",23,"WAS",64.68,42.02,2.78,4.24,0.3,122,199.81,"2022103009-512-43722","512-WAS","2022103009-512-30","5-10",195,"1993-08-15","Arkansas State","RB",0.763216876123689,43722,"J.D. McKissic","(6:00) (Shotgun) T.Heinicke pass short left to J.McKissic to IND 45 for 3 yards (B.Okereke).",1,3,17,"WAS","IND","IND",48,"6:00",0,0,"C",-5,NA,3,3,"N",62,"SHOTGUN",4,0.974430621,0.539897855,0.460102145,0.032330655,-0.032330655,0.875625198,-1.242471277,NA,NA,NA,NA
"797",2022103009,55,54643,"John Ridgeway",50,"2022-10-30 16:26:16.599999",91,"WAS","left",83.47,28.21,1.11,0.62,0.11,287.82,320.68,"tackle","2022103009-55-54643","55-WAS","2022103009-55-50","6-6",320,NA,"Arkansas","DT",1,0,0,0,46075,"Quenton Nelson",56,"IND",82.97,27.99,0.48,1.69,0.05,274.7,322.09,"2022103009-55-46075","55-IND","2022103009-55-50","6-5",330,"1996-03-19","Notre Dame","G",0.546260011349908,52449,"Jonathan Taylor","(15:00) (Shotgun) J.Taylor up the middle to IND 27 for 2 yards (J.Ridgeway, K.Curl).",1,1,10,"IND","WAS","IND",25,"15:00",0,0,"",NA,NA,2,2,"N",85,"SHOTGUN",6,0.689960361,0.56872109,0.43127891,-0.010548748,0.010548748,1.298698674,-0.515056735,NA,NA,NA,NA
"798",2022103009,555,44829,"Jonathan Allen",52,"2022-10-30 16:47:11.700000",93,"WAS","left",100.42,27.01,0.69,1.66,0.07,309.56,259.02,"tackle","2022103009-555-44829","555-WAS","2022103009-555-52","6-3",300,"1995-01-16","Alabama","DT",1,0,0,0,44792,"Mo Alie-Cox",81,"IND",101.25,26.19,1.15,0.99,0.11,327.29,116.01,"2022103009-555-44792","555-IND","2022103009-555-52","6-5",267,"1993-09-19","Virginia Commonwealth","TE",1.16674761623926,52449,"Jonathan Taylor","(5:17) J.Taylor up the middle to IND 11 for 3 yards (J.Allen).",1,1,10,"IND","WAS","IND",8,"5:17",0,0,"",NA,NA,3,3,"N",102,"SINGLEBACK",8,0.695332587,0.555502787,0.444497213,-0.000832446,0.000832446,0.106259799,-0.278303121,NA,NA,NA,NA
"799",2022103009,576,54643,"John Ridgeway",45,"2022-10-30 16:47:45.200000",91,"WAS","left",96.61,23.09,0.99,1.75,0.09,295.32,228.26,"tackle","2022103009-576-54643","576-WAS","2022103009-576-45","6-6",320,NA,"Arkansas","DT",1,0,0,0,52449,"Jonathan Taylor",28,"IND",96.47,22.09,0.63,0.92,0.06,127.21,192.18,"2022103009-576-52449","576-IND","2022103009-576-45","5-11",221,"1999-01-19","Wisconsin","RB",1.00975244490915,52449,"Jonathan Taylor","(4:43) J.Taylor left guard to IND 14 for 3 yards (J.Ridgeway).",1,2,7,"IND","WAS","IND",11,"4:43",0,0,"",NA,NA,3,3,"N",99,"SINGLEBACK",7,0.825998843,0.554670341,0.445329659,-0.032710675,0.032710675,-0.172043322,-0.679422938,NA,NA,NA,NA
"800",2022103009,626,53503,"Benjamin St-Juste",15,"2022-10-30 16:49:03.099999",25,"WAS","left",71.7,22.85,6.24,4.28,0.65,220.16,199.27,"tackle","2022103009-626-53503","626-WAS","2022103009-626-15","6-3",205,NA,"Minnesota","CB",1,0,0,0,52442,"Michael Pittman",11,"IND",71.29,22.67,6.24,2.68,0.62,225.88,211.86,"2022103009-626-52442","626-IND","2022103009-626-15","6-4",220,"1997-10-05","Southern California","WR",0.447772263544759,52442,"Michael Pittman","(3:31) S.Ehlinger pass short middle to M.Pittman to IND 40 for 16 yards (B.St-Juste).",1,1,10,"IND","WAS","IND",24,"3:31",0,0,"C",11,NA,16,16,"N",86,"SINGLEBACK",7,0.609932005,0.588363703,0.411636297,0.015172195,-0.015172195,0.995575991,1.222165223,NA,NA,NA,NA
"801",2022103009,650,42488,"Bobby McCain",61,"2022-10-30 16:49:40.599999",20,"WAS","left",68.24,24.84,0.4,1.65,0.04,289.05,266.23,"tackle","2022103009-650-42488","650-WAS","2022103009-650-61","5-11",192,"1993-08-18","Memphis","FS",1,0,0,0,52449,"Jonathan Taylor",28,"IND",67.54,25.84,0.19,0.7,0.03,354.66,46.62,"2022103009-650-52449","650-IND","2022103009-650-61","5-11",221,"1999-01-19","Wisconsin","RB",1.22065556157336,52449,"Jonathan Taylor","(2:53) J.Taylor up the middle to IND 43 for 3 yards (B.McCain).",1,1,10,"IND","WAS","IND",40,"2:53",0,0,"",NA,NA,3,3,"N",70,"SINGLEBACK",8,0.608192265,0.603535898,0.396464102,7.24e-05,-7.24e-05,2.217741215,-0.235240717,NA,NA,NA,NA
"802",2022103009,700,42488,"Bobby McCain",65,"2022-10-30 16:50:50.000000",20,"WAS","left",54.45,35.63,0.71,0.54,0.07,252.32,231.83,"tackle","2022103009-700-42488","700-WAS","2022103009-700-65","5-11",192,"1993-08-18","Memphis","FS",0,0,0,1,46106,"Braden Smith",72,"IND",56.48,32.81,3.22,0.99,0.34,282.99,280.2,"2022103009-700-46106","700-IND","2022103009-700-65","6-6",315,"1996-03-25","Auburn","T",3.47466545152191,52449,"Jonathan Taylor","(1:49) (Shotgun) J.Taylor right guard to WAS 25 for 27 yards (B.St-Juste).",1,3,2,"IND","WAS","IND",48,"1:49",0,0,"",NA,NA,27,27,"N",62,"SHOTGUN",6,0.849530816,0.598143775,0.401856225,0.058062214,-0.058062214,1.732223384,2.655675964,NA,NA,NA,NA
"803",2022103009,700,53503,"Benjamin St-Juste",65,"2022-10-30 16:50:50.000000",25,"WAS","left",35.85,35.32,6.2,5.38,0.64,257.22,273.39,"tackle","2022103009-700-53503","700-WAS","2022103009-700-65","6-3",205,NA,"Minnesota","CB",1,0,0,0,52449,"Jonathan Taylor",28,"IND",35.34,34.58,6.74,4.82,0.7,246.54,261.6,"2022103009-700-52449","700-IND","2022103009-700-65","5-11",221,"1999-01-19","Wisconsin","RB",0.898721313867653,52449,"Jonathan Taylor","(1:49) (Shotgun) J.Taylor right guard to WAS 25 for 27 yards (B.St-Juste).",1,3,2,"IND","WAS","IND",48,"1:49",0,0,"",NA,NA,27,27,"N",62,"SHOTGUN",6,0.849530816,0.598143775,0.401856225,0.058062214,-0.058062214,1.732223384,2.655675964,NA,NA,NA,NA
"804",2022103009,721,44829,"Jonathan Allen",42,"2022-10-30 16:51:28.299999",93,"WAS","left",35.33,15.27,3.49,4.02,0.37,274.38,196.58,"tackle","2022103009-721-44829","721-WAS","2022103009-721-42","6-3",300,"1995-01-16","Alabama","DT",1,0,0,0,46173,"Nyheim Hines",21,"IND",34.83,15.04,3.22,4.64,0.33,315.75,218.42,"2022103009-721-46173","721-IND","2022103009-721-42","5-9",198,"1996-11-12","North Carolina State","RB",0.550363516232681,46173,"Nyheim Hines","(1:08) N.Hines left end to WAS 24 for 1 yard (J.Allen).",1,1,10,"IND","WAS","WAS",25,"1:08",0,0,"",NA,NA,1,1,"N",35,"SINGLEBACK",7,0.62534833,0.656205989,0.343794011,-0.012279578,0.012279578,4.387899349,-0.312791149,NA,NA,NA,NA
"805",2022103009,76,53503,"Benjamin St-Juste",11,"2022-10-30 16:26:47.799999",25,"WAS","left",80.01,50.06,2.86,3.03,0.3,350.18,82.96,"tackle","2022103009-76-53503","76-WAS","2022103009-76-11","6-3",205,NA,"Minnesota","CB",1,0,0,0,52442,"Michael Pittman",11,"IND",79.52,50.21,2.5,1.43,0.25,10.41,55.04,"2022103009-76-52442","76-IND","2022103009-76-11","6-4",220,"1997-10-05","Southern California","WR",0.512445119012767,52442,"Michael Pittman","(14:29) (Shotgun) S.Ehlinger pass short right to M.Pittman to IND 33 for 6 yards (B.St-Juste).",1,2,8,"IND","WAS","IND",27,"14:29",0,0,"C",6,NA,6,6,"N",83,"SHOTGUN",7,0.87216121,0.558172341,0.441827659,-0.00177931,0.00177931,0.78364194,0.008143466,NA,NA,NA,NA
"806",2022103009,780,53642,"Rachad Wildgoose",50,"2022-10-30 16:55:31.200000",37,"WAS","right",81.13,32.65,1.74,2.85,0.18,334.57,337.53,"tackle","2022103009-780-53642","780-WAS","2022103009-780-50","5-11",197,NA,"Wisconsin","CB",1,0,0,0,46173,"Nyheim Hines",21,"IND",82.13,32.77,1.87,1.69,0.17,190.38,17.35,"2022103009-780-46173","780-IND","2022103009-780-50","5-9",198,"1996-11-12","North Carolina State","RB",1.00717426496113,46173,"Nyheim Hines","(15:00) (Shotgun) N.Hines up the middle to WAS 28 for 2 yards (R.Wildgoose, J.Allen).",2,3,15,"IND","WAS","WAS",30,"15:00",0,0,"",NA,NA,2,2,"N",80,"SHOTGUN",5,0.988920033,0.599762075,0.400237925,-0.000848144,0.000848144,2.504430823,-0.488862218,NA,NA,NA,NA
"807",2022103009,835,46304,"Zaire Franklin",49,"2022-10-30 16:59:56.599999",44,"IND","left",78.6,22.51,1.99,2.94,0.21,214.65,238.58,"tackle","2022103009-835-46304","835-IND","2022103009-835-49","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,54563,"Brian Robinson",8,"WAS",78.1,22.42,2.44,3.03,0.26,16.5,244.77,"2022103009-835-54563","835-WAS","2022103009-835-49","6-1",228,NA,"Alabama","RB",0.508035431835221,54563,"Brian Robinson","(14:13) B.Robinson up the middle to WAS 32 for 7 yards (Z.Franklin).",2,1,10,"WAS","IND","WAS",25,"14:13",3,0,"",NA,NA,7,7,"N",85,"I_FORM",7,0.532626629,0.622270629,0.377729371,-0.005210176,0.005210176,1.162781828,0.304597857,NA,NA,NA,NA
"808",2022103009,856,46304,"Zaire Franklin",59,"2022-10-30 17:00:32.799999",44,"IND","left",75.6,33.86,1.24,0.35,0.13,270.03,273.19,"tackle","2022103009-856-46304","856-IND","2022103009-856-59","6-0",236,"1996-07-02","Syracuse","OLB",0,0,0,1,41475,"Charles Leno",72,"WAS",75.15,31.98,1.78,1.28,0.19,333.55,319.12,"2022103009-856-41475","856-WAS","2022103009-856-59","6-3",305,"1991-10-09","Boise State","T",1.9331063085097,54563,"Brian Robinson","(13:38) (Shotgun) B.Robinson right tackle to WAS 39 for 7 yards (S.Leonard; E.Speed).",2,2,3,"WAS","IND","WAS",32,"13:38",3,0,"",NA,NA,7,7,"N",78,"SHOTGUN",7,0.338181198,0.617060453,0.382939547,-0.014462303,0.014462303,1.467379685,0.518491334,NA,NA,NA,NA
"809",2022103009,877,45287,"Kenny Moore",59,"2022-10-30 17:01:20.599999",23,"IND","left",46.3,7.34,5.61,1.64,0.57,273.92,274.85,"tackle","2022103009-877-45287","877-IND","2022103009-877-59","5-9",190,"1995-08-23","Valdosta State","CB",0,0,0,1,41939,"Andrew Norwell",68,"WAS",53.68,18.25,4.56,1.71,0.48,276.91,261.01,"2022103009-877-41939","877-WAS","2022103009-877-59","6-6",325,"1991-10-25","Ohio State","G",13.171655173136,47859,"Terry McLaurin","(12:54) (Shotgun) T.Heinicke pass short middle to T.McLaurin to IND 19 for 42 yards (R.Thomas; R.McLeod).",2,1,10,"WAS","IND","WAS",39,"12:54",3,0,"C",4,NA,42,42,"N",71,"EMPTY",5,0.520342529,0.602598149,0.397401851,-0.077431079,0.077431079,1.985871019,2.624779782,NA,NA,NA,NA
"810",2022103009,901,46105,"Shaquille Leonard",41,"2022-10-30 17:02:01.500000",53,"IND","left",24.47,22.9,0.85,3.81,0.1,309.39,302.33,"tackle","2022103009-901-46105","901-IND","2022103009-901-41","6-2",230,"1995-07-27","South Carolina State","MLB",1,0,0,0,41475,"Charles Leno",72,"WAS",25.76,23.56,1.35,0.17,0.14,346.44,304.26,"2022103009-901-41475","901-WAS","2022103009-901-41","6-3",305,"1991-10-09","Boise State","T",1.449034161088,44852,"Curtis Samuel","(12:08) (Shotgun) C.Samuel up the middle to IND 11 for 8 yards (S.Leonard).",2,1,10,"WAS","IND","IND",19,"12:08",3,0,"",NA,NA,8,8,"N",29,"SHOTGUN",6,0.48881641,0.52516707,0.47483293,-0.003030274,0.003030274,4.610650801,0.576220255,NA,NA,NA,NA
"811",2022103009,999,53448,"Jamin Davis",23,"2022-10-30 17:07:31.200000",52,"WAS","right",49.22,22.31,2.75,4.71,0.29,34.27,132.71,"tackle","2022103009-999-53448","999-WAS","2022103009-999-23","6-4",234,NA,"Kentucky","OLB",1,0,0,0,53556,"Kylen Granson",83,"IND",49.35,22.13,2.69,5.24,0.3,176.96,128.2,"2022103009-999-53556","999-IND","2022103009-999-23","6-3",235,NA,"Southern Methodist","TE",0.222036033111746,53556,"Kylen Granson","(10:55) (Shotgun) S.Ehlinger pass short middle to K.Granson to IND 40 for 15 yards (J.Davis).",2,1,10,"IND","WAS","IND",25,"10:55",3,7,"C",7,NA,15,15,"N",35,"SHOTGUN",6,0.55537802,0.42614644,0.57385356,0.018594768,-0.018594768,1.263264087,0.774392039,NA,NA,NA,NA
"812",2022103010,105,46157,"Oren Burks",14,"2022-10-30 16:27:44.200000",48,"SF","right",35.95,38.35,2.8,6.4,0.29,237.61,237.07,"tackle","2022103010-105-46157","105-SF","2022103010-105-14","6-3",233,"1995-03-21","Vanderbilt","OLB",1,0,0,0,55145,"Ronnie Rivers",30,"LA",35.73,38.02,0.66,4.26,0.06,146.61,50.77,"2022103010-105-55145","105-LA","2022103010-105-14","5-8",190,NA,"Fresno State","RB",0.396610640301041,55145,"Ronnie Rivers","(14:14) (Shotgun) M.Stafford pass short left to R.Rivers to LA 27 for -2 yards (O.Burks).",1,3,10,"LA","SF","LA",29,"14:14",0,0,"C",-4,NA,-2,-2,"N",39,"SHOTGUN",6,0.986427963,0.538460527,0.461539473,-0.047780238,0.047780238,-0.100466269,-1.649683058,NA,NA,NA,NA
"813",2022103010,1068,53609,"Talanoa Hufanga",37,"2022-10-30 17:06:41.799999",29,"SF","left",80.3,10.5,1.28,2.54,0.14,39.38,40.93,"tackle","2022103010-1068-53609","1068-SF","2022103010-1068-37","6-1",215,NA,"Southern California","SS",1,0,0,0,47880,"Bobby Evans",71,"LA",81.61,8.57,1.05,0.71,0.11,291.12,295.76,"2022103010-1068-47880","1068-LA","2022103010-1068-37","6-4",312,"1997-03-24","Oklahoma","G",2.33259512131874,55145,"Ronnie Rivers","(12:10) M.Stafford pass short left to R.Rivers to LA 32 for 7 yards (T.Hufanga, F.Warner).",2,1,10,"LA","SF","LA",25,"12:10",7,7,"C",-7,NA,7,7,"N",85,"SINGLEBACK",7,0.634892523,0.577736586,0.422263414,-0.000105023,0.000105023,1.087690039,0.112567048,NA,NA,NA,NA
"814",2022103010,1121,53609,"Talanoa Hufanga",20,"2022-10-30 17:08:01.799999",29,"SF","left",67.9,2.39,5.23,6.33,0.56,187.29,179.37,"tackle","2022103010-1121-53609","1121-SF","2022103010-1121-20","6-1",215,NA,"Southern California","SS",1,0,0,0,53678,"Ben Skowronek",18,"LA",65.78,2.38,6.46,3.63,0.67,238.95,213.4,"2022103010-1121-53678","1121-LA","2022103010-1121-20","6-3",220,NA,"Notre Dame","WR",2.12002358477448,53678,"Ben Skowronek","(10:57) M.Stafford pass short left to B.Skowronek to LA 44 for 10 yards (T.Hufanga).",2,3,1,"LA","SF","LA",34,"10:57",7,7,"C",6,NA,10,10,"N",76,"SINGLEBACK",7,0.411131054,0.577008892,0.422991108,0.015972339,-0.015972339,1.149805111,0.95577435,NA,NA,NA,NA
"815",2022103010,1145,46157,"Oren Burks",17,"2022-10-30 17:08:48.500000",48,"SF","left",58.5,20.47,3.15,3.71,0.32,28.07,321.84,"tackle","2022103010-1145-46157","1145-SF","2022103010-1145-17","6-3",233,"1995-03-21","Vanderbilt","OLB",1,0,0,0,47853,"Darrell Henderson",27,"LA",58.44,20.63,3.83,2.47,0.38,292.45,259.36,"2022103010-1145-47853","1145-LA","2022103010-1145-17","5-8",200,"1997-08-19","Memphis","RB",0.170880074906352,47853,"Darrell Henderson","(10:10) M.Stafford pass short middle to D.Henderson to SF 49 for 7 yards (O.Burks).",2,1,10,"LA","SF","LA",44,"10:10",7,7,"C",2,NA,7,7,"N",66,"SINGLEBACK",6,0.634200573,0.59298123,0.40701877,0.017086145,-0.017086145,2.105579461,0.420081622,NA,NA,NA,NA
"816",2022103010,1222,46139,"Fred Warner",35,"2022-10-30 17:11:01.400000",54,"SF","left",27.66,46.69,5.62,4.02,0.56,333.29,343.32,"tackle","2022103010-1222-46139","1222-SF","2022103010-1222-35","6-3",236,"1996-11-19","Brigham Young","ILB",1,0,0,0,55145,"Ronnie Rivers",30,"LA",26.85,48,7.19,3.21,0.73,269.64,336.73,"2022103010-1222-55145","1222-LA","2022103010-1222-35","5-8",190,NA,"Fresno State","RB",1.54019479287524,55145,"Ronnie Rivers","(8:03) (Shotgun) M.Stafford pass short right to R.Rivers to SF 17 for 4 yards (F.Warner).",2,2,5,"LA","SF","SF",21,"8:03",7,7,"C",-4,NA,4,4,"N",31,"SHOTGUN",6,0.635512829,0.651069157,0.348930843,-0.001928162,0.001928162,4.283818446,0.28606503,NA,NA,NA,NA
"817",2022103010,1246,53609,"Talanoa Hufanga",48,"2022-10-30 17:11:42.099999",29,"SF","left",24.43,34.31,0.49,0.87,0.08,217.36,298.24,"tackle","2022103010-1246-53609","1246-SF","2022103010-1246-48","6-1",215,NA,"Southern California","SS",1,0,0,0,42400,"Rob Havenstein",79,"LA",24.16,33.85,1.75,1.22,0.17,308.66,321.13,"2022103010-1246-42400","1246-LA","2022103010-1246-48","6-8",328,"1992-05-13","Wisconsin","T",0.533385414123784,55145,"Ronnie Rivers","(7:21) R.Rivers right tackle to SF 16 for 1 yard (T.Hufanga, H.Ridgeway).",2,3,1,"LA","SF","SF",17,"7:21",7,7,"",NA,NA,1,1,"N",27,"SINGLEBACK",7,0.378389657,0.649140995,0.350859005,0.003792517,-0.003792517,4.569883477,0.239487448,NA,NA,NA,NA
"818",2022103010,1330,53532,"Ernest Jones",25,"2022-10-30 17:16:53.500000",53,"LA","right",40.99,33.08,7.47,2.72,0.76,335.42,17.82,"tackle","2022103010-1330-53532","1330-LA","2022103010-1330-25","6-2",230,NA,"South Carolina","ILB",1,0,0,0,44820,"Christian McCaffrey",23,"SF",40.82,32.67,2.87,3.77,0.29,63.64,83.02,"2022103010-1330-44820","1330-SF","2022103010-1330-25","5-11",205,"1996-06-07","Stanford","RB",0.44384682042344,44820,"Christian McCaffrey","(6:28) (Shotgun) J.Garoppolo pass short left to C.McCaffrey to SF 31 for -5 yards (E.Jones). Penalty on SF-A.Banks, Illegal Block Above the Waist, declined.",2,1,10,"SF","LA","SF",36,"6:28",14,7,"C",-9,0,-5,-5,"N",46,"SHOTGUN",6,0.517184615,0.711771108,0.288228892,0.020124249,-0.020124249,2.040580962,-1.321704392,"Illegal Block Above the Waist",NA,53477,NA
"819",2022103010,1365,47844,"Taylor Rapp",16,"2022-10-30 17:17:51.000000",24,"LA","right",50.54,27.23,2.72,2,0.26,247.56,301.51,"tackle","2022103010-1365-47844","1365-LA","2022103010-1365-16","6-0",208,"1997-12-22","Washington","FS",1,0,0,0,46256,"Ray-Ray McCloud",3,"SF",50.26,27.95,2.1,3.38,0.22,108.28,314.32,"2022103010-1365-46256","1365-SF","2022103010-1365-16","5-9",190,"1996-10-15","Clemson","WR",0.772528316633118,46256,"Ray-Ray McCloud","(6:07) (Shotgun) J.Garoppolo pass short middle to R.McCloud to SF 42 for 11 yards (T.Rapp). PENALTY on LA-T.Rapp, Unnecessary Roughness, 15 yards, enforced at SF 42.",2,2,15,"SF","LA","SF",31,"6:07",14,7,"C",11,15,11,26,"N",41,"SHOTGUN",4,0.781157494,0.731895357,0.268104643,-0.049156588,0.049156588,0.71887657,2.556101084,"Unnecessary Roughness",NA,47844,NA
"820",2022103010,1411,43298,"Leonard Floyd",54,"2022-10-30 17:19:09.900000",54,"LA","right",65.12,24.85,1.52,1.71,0.16,151.52,265.52,"tackle","2022103010-1411-43298","1411-LA","2022103010-1411-54","6-5",240,"1992-09-08","Georgia","DE",1,0,0,0,44820,"Christian McCaffrey",23,"SF",65.83,24.48,3.06,1.06,0.3,37.73,237.13,"2022103010-1411-44820","1411-SF","2022103010-1411-54","5-11",205,"1996-06-07","Stanford","RB",0.800624756049919,44820,"Christian McCaffrey","(5:43) C.McCaffrey up the middle to LA 42 for 1 yard (L.Floyd, E.Jones). PENALTY on LA-J.Hollins, Defensive Offside, 5 yards, enforced at LA 43 - No Play.",2,1,10,"SF","LA","LA",43,"5:43",14,7,"",NA,5,1,5,"Y",67,"I_FORM",6,NA,0.68273877,0.31726123,-0.011981506,0.011981506,3.274977654,0.504975524,"Defensive Offside",NA,47939,NA
