"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"918",2022091812,2012,45345,"Nicholas Morrow",57,"2022-09-18 22:04:44.500000",53,"CHI","right",33.48,30.5,1.25,1.09,0.13,51.95,99.31,"tackle","2022091812-2012-45345","2012-CHI","2022091812-2012-57","6-0",225,"1995-07-10","Greenville","OLB",0,0,0,1,53571,"Royce Newman",70,"GB",31.66,32.18,0.54,1.25,0.06,167.79,58.56,"2022091812-2012-53571","2012-GB","2022091812-2012-57","6-5",305,NA,"Mississippi","T",2.47685284181358,44995,"Aaron Jones","(12:19) (Shotgun) A.Jones left tackle to GB 26 for 7 yards (A.Muhammad).",3,2,5,"GB","CHI","GB",19,"12:19",24,7,"",NA,NA,7,7,"N",29,"SHOTGUN",6,0.369172394,0.978826141,0.021173859,0.001054759,-0.001054759,0.452843609,0.936862402,NA,NA,NA,NA
"919",2022091812,2012,46077,"Roquan Smith",57,"2022-09-18 22:04:44.500000",58,"CHI","right",31.12,31.51,0.35,1.9,0.05,108.61,28.69,"tackle","2022091812-2012-46077","2012-CHI","2022091812-2012-57","6-0",230,"1997-04-08","Georgia","ILB",0,0,0,1,53571,"Royce Newman",70,"GB",31.66,32.18,0.54,1.25,0.06,167.79,58.56,"2022091812-2012-53571","2012-GB","2022091812-2012-57","6-5",305,NA,"Mississippi","T",0.860523096726634,44995,"Aaron Jones","(12:19) (Shotgun) A.Jones left tackle to GB 26 for 7 yards (A.Muhammad).",3,2,5,"GB","CHI","GB",19,"12:19",24,7,"",NA,NA,7,7,"N",29,"SHOTGUN",6,0.369172394,0.978826141,0.021173859,0.001054759,-0.001054759,0.452843609,0.936862402,NA,NA,NA,NA
"920",2022091812,2059,44925,"Eddie Jackson",21,"2022-09-18 22:06:20.099999",4,"CHI","right",68.94,5.55,1.43,2.14,0.16,351.6,240.72,"tackle","2022091812-2059-44925","2059-CHI","2022091812-2059-21","6-0",202,"1993-12-10","Alabama","SS",1,0,0,0,54499,"Christian Watson",9,"GB",69.74,3,3.56,2.52,0.37,148.5,196.78,"2022091812-2059-54499","2059-GB","2022091812-2059-21","6-5",208,NA,"North Dakota State","WR",2.67254560297855,54499,"Christian Watson","(10:51) (Shotgun) A.Rodgers pass short right to C.Watson to CHI 39 for -1 yards (E.Jackson).",3,1,10,"GB","CHI","CHI",38,"10:51",24,7,"C",-1,NA,-1,-1,"N",72,"SHOTGUN",7,0.445056945,0.983873032,0.016126968,-0.000945996,0.000945996,3.677229158,-0.981228728,NA,NA,NA,NA
"921",2022091812,2083,45009,"Al-Quadin Muhammad",60,"2022-09-18 22:07:05.400000",55,"CHI","right",76.35,21.74,1.25,0.43,0.13,170.93,126.19,"tackle","2022091812-2083-45009","2083-CHI","2022091812-2083-60","6-4",250,"1995-03-28","Miami","DE",0,0,0,1,53571,"Royce Newman",70,"GB",75.17,20.87,2.18,0.81,0.23,143.95,160.02,"2022091812-2083-53571","2083-GB","2022091812-2083-60","6-5",305,NA,"Mississippi","T",1.46604911241062,52470,"A.J. Dillon","(10:06) (Shotgun) A.Dillon up the middle to CHI 28 for 11 yards (J.Brisker).",3,2,11,"GB","CHI","CHI",39,"10:06",24,7,"",NA,NA,11,11,"N",71,"SHOTGUN",6,0.637042999,0.982927036,0.017072964,0.003572614,-0.003572614,2.69600043,1.670218548,NA,NA,NA,NA
"922",2022091812,2083,54513,"Jaquan Brisker",60,"2022-09-18 22:07:05.400000",9,"CHI","right",79.48,13.74,2.04,2.96,0.22,169.83,178.45,"tackle","2022091812-2083-54513","2083-CHI","2022091812-2083-60","6-1",202,NA,"Penn State","SS",1,0,0,0,52470,"A.J. Dillon",28,"GB",81.66,13.49,3.57,3.01,0.37,74.84,138.32,"2022091812-2083-52470","2083-GB","2022091812-2083-60","6-1",250,"1998-05-02","Boston College","RB",2.19428803943328,52470,"A.J. Dillon","(10:06) (Shotgun) A.Dillon up the middle to CHI 28 for 11 yards (J.Brisker).",3,2,11,"GB","CHI","CHI",39,"10:06",24,7,"",NA,NA,11,11,"N",71,"SHOTGUN",6,0.637042999,0.982927036,0.017072964,0.003572614,-0.003572614,2.69600043,1.670218548,NA,NA,NA,NA
"923",2022091812,2129,43338,"Jarran Reed",84,"2022-09-18 22:11:11.799999",90,"GB","left",76.02,40.71,1.01,0.33,0.1,173.53,223.93,"tackle","2022091812-2129-43338","2129-GB","2022091812-2129-84","6-3",306,"1992-12-16","Alabama","DT",0,0,0,1,48159,"Sam Mustipher",67,"CHI",76.49,42.27,1.15,0.36,0.12,264.41,309.57,"2022091812-2129-48159","2129-CHI","2022091812-2129-84","6-2",311,"1996-08-13","Notre Dame","C",1.62926363735278,47856,"David Montgomery","(9:13) D.Montgomery right end to CHI 40 for 9 yards (Q.Walker).",3,1,10,"CHI","GB","CHI",31,"9:13",24,7,"",NA,NA,9,9,"N",79,"SINGLEBACK",6,0.616030335,0.975928853,0.024071147,-0.003235233,0.003235233,1.690504101,0.952520919,NA,NA,NA,NA
"924",2022091812,2129,54487,"Quay Walker",84,"2022-09-18 22:11:11.799999",7,"GB","left",70.35,49.18,3.1,2.28,0.31,188.02,311.42,"tackle","2022091812-2129-54487","2129-GB","2022091812-2129-84","6-4",240,NA,"Georgia","ILB",1,0,0,0,47856,"David Montgomery",32,"CHI",70.98,49.13,2.43,1.17,0.24,204.95,4.7,"2022091812-2129-47856","2129-CHI","2022091812-2129-84","5-10",222,"1997-06-07","Iowa State","RB",0.631981012373008,47856,"David Montgomery","(9:13) D.Montgomery right end to CHI 40 for 9 yards (Q.Walker).",3,1,10,"CHI","GB","CHI",31,"9:13",24,7,"",NA,NA,9,9,"N",79,"SINGLEBACK",6,0.616030335,0.975928853,0.024071147,-0.003235233,0.003235233,1.690504101,0.952520919,NA,NA,NA,NA
"925",2022091812,2150,43426,"Dean Lowry",71,"2022-09-18 22:11:58.900000",94,"GB","left",60.08,47.77,3.56,2.63,0.38,218.81,335.72,"tackle","2022091812-2150-43426","2150-GB","2022091812-2150-71","6-6",296,"1994-06-09","Northwestern","DE",1,0,0,0,47856,"David Montgomery",32,"CHI",59.16,47.7,2.21,3.66,0.23,201.2,337.23,"2022091812-2150-47856","2150-CHI","2022091812-2150-71","5-10",222,"1997-06-07","Iowa State","RB",0.922659200355149,47856,"David Montgomery","(8:24) (Shotgun) D.Montgomery right end to GB 49 for 11 yards (D.Lowry, A.Amos).",3,2,1,"CHI","GB","CHI",40,"8:24",24,7,"",NA,NA,11,11,"N",70,"SHOTGUN",6,0.23438549,0.972693619,0.027306381,1.45e-05,-1.45e-05,2.64302502,0.463076644,NA,NA,NA,NA
"926",2022091812,2171,47804,"Darnell Savage",12,"2022-09-18 22:12:24.900000",26,"GB","left",42,30.29,0.94,2.57,0.1,4.62,21.49,"tackle","2022091812-2171-47804","2171-GB","2022091812-2171-12","5-11",200,"1997-07-30","Maryland","SS",1,0,0,0,40149,"Ryan Griffin",84,"CHI",40.99,29.95,1.81,3.61,0.19,119.42,270.48,"2022091812-2171-40149","2171-CHI","2022091812-2171-12","6-6",255,"1990-01-11","Connecticut","TE",1.06569226327303,40149,"Ryan Griffin","(7:56) J.Fields pass deep middle to R.Griffin to GB 31 for 18 yards (D.Savage).",3,1,10,"CHI","GB","GB",49,"7:56",24,7,"C",16,NA,18,18,"N",59,"SINGLEBACK",7,0.557528257,0.972708149,0.027291851,-0.006386625,0.006386625,3.106101664,1.076756877,NA,NA,NA,NA
"927",2022091812,2195,43338,"Jarran Reed",61,"2022-09-18 22:13:03.799999",90,"GB","left",40.15,40.07,1.42,0.85,0.14,68.6,55.91,"tackle","2022091812-2195-43338","2195-GB","2022091812-2195-61","6-3",306,"1992-12-16","Alabama","DT",1,0,0,0,47856,"David Montgomery",32,"CHI",39.88,40.35,2.14,1.48,0.21,214.27,53.74,"2022091812-2195-47856","2195-CHI","2022091812-2195-61","5-10",222,"1997-06-07","Iowa State","RB",0.388973006775533,47856,"David Montgomery","(7:19) D.Montgomery right end to GB 29 for 2 yards (J.Reed).",3,1,10,"CHI","GB","GB",31,"7:19",24,7,"",NA,NA,2,2,"N",41,"SINGLEBACK",7,0.546729386,0.966321524,0.033678476,0.00322477,-0.00322477,4.182858541,-0.349615406,NA,NA,NA,NA
"928",2022091812,2195,47795,"Rashan Gary",61,"2022-09-18 22:13:03.799999",52,"GB","left",40.45,39.02,0.54,2.33,0.07,12.95,335.63,"tackle","2022091812-2195-47795","2195-GB","2022091812-2195-61","6-5",277,"1997-12-03","Michigan","OLB",0,0,0,1,40149,"Ryan Griffin",84,"CHI",40.27,39.31,0.29,1.34,0.03,176.13,78.76,"2022091812-2195-40149","2195-CHI","2022091812-2195-61","6-6",255,"1990-01-11","Connecticut","TE",0.341320963317519,47856,"David Montgomery","(7:19) D.Montgomery right end to GB 29 for 2 yards (J.Reed).",3,1,10,"CHI","GB","GB",31,"7:19",24,7,"",NA,NA,2,2,"N",41,"SINGLEBACK",7,0.546729386,0.966321524,0.033678476,0.00322477,-0.00322477,4.182858541,-0.349615406,NA,NA,NA,NA
"929",2022091812,221,42443,"Angelo Blackson",40,"2022-09-18 20:28:37.700000",90,"CHI","left",38.33,27.1,1.4,1.96,0.15,317.42,351.49,"tackle","2022091812-221-42443","221-CHI","2022091812-221-40","6-4",318,"1992-11-14","Auburn","DT",1,0,0,0,52470,"A.J. Dillon",28,"GB",38.23,27.14,1.84,2.54,0.2,167.8,356.19,"2022091812-221-52470","221-GB","2022091812-221-40","6-1",250,"1998-05-02","Boston College","RB",0.107703296142691,52470,"A.J. Dillon","(10:56) (Shotgun) A.Dillon up the middle to CHI 28 for -2 yards (A.Blackson).",1,2,8,"GB","CHI","CHI",26,"10:56",0,0,"",NA,NA,-2,-2,"N",36,"SHOTGUN",6,0.812181592,0.840499114,0.159500886,-0.006277658,0.006277658,3.984435145,-0.692148959,NA,NA,NA,NA
"930",2022091812,2216,43426,"Dean Lowry",45,"2022-09-18 22:13:40.599999",94,"GB","left",35.19,26.88,2.3,2.71,0.23,289.31,277.88,"tackle","2022091812-2216-43426","2216-GB","2022091812-2216-45","6-6",296,"1994-06-09","Northwestern","DE",1,0,0,0,53580,"Larry Borom",75,"CHI",35.75,26.09,3.38,1.67,0.35,225.3,237.36,"2022091812-2216-53580","2216-CHI","2022091812-2216-45","6-6",332,NA,"Missouri","T",0.968349110600098,47856,"David Montgomery","(6:40) D.Montgomery left guard to GB 23 for 6 yards (D.Lowry).",3,2,8,"CHI","GB","GB",29,"6:40",24,7,"",NA,NA,6,6,"N",39,"I_FORM",7,0.712086856,0.969546294,0.030453706,-0.000240762,0.000240762,3.833243135,0.183540552,NA,NA,NA,NA
"931",2022091812,2237,42381,"Preston Smith",66,"2022-09-18 22:14:24.200000",91,"GB","left",38.12,7.63,2.31,1.03,0.22,217.37,253.9,"tackle","2022091812-2237-42381","2237-GB","2022091812-2237-66","6-5",265,"1992-11-17","Mississippi State","OLB",0,0,0,1,54633,"Braxton Jones",70,"CHI",35.65,9.45,4.06,1.63,0.43,183.29,180.36,"2022091812-2237-54633","2237-CHI","2022091812-2237-66","6-7",310,NA,"Southern Utah","T",3.06811016751354,53440,"Justin Fields","(5:59) (Shotgun) J.Fields left end to GB 26 for -3 yards (J.Alexander).",3,3,2,"CHI","GB","GB",23,"5:59",24,7,"",NA,NA,-3,-3,"N",33,"SHOTGUN",6,0.755513489,0.969305532,0.030694468,0.007088023,-0.007088023,4.016783687,-1.796799073,NA,NA,NA,NA
"932",2022091812,2237,46087,"Jaire Alexander",66,"2022-09-18 22:14:24.200000",23,"GB","left",36.7,4.13,0.3,2.66,0.05,40.7,144.6,"tackle","2022091812-2237-46087","2237-GB","2022091812-2237-66","5-10",196,"1997-02-09","Louisville","CB",1,0,0,0,53440,"Justin Fields",1,"CHI",36.17,4.46,1.45,3.22,0.15,350.34,220.49,"2022091812-2237-53440","2237-CHI","2022091812-2237-66","6-3",223,NA,"Ohio State","QB",0.62433965115152,53440,"Justin Fields","(5:59) (Shotgun) J.Fields left end to GB 26 for -3 yards (J.Alexander).",3,3,2,"CHI","GB","GB",23,"5:59",24,7,"",NA,NA,-3,-3,"N",33,"SHOTGUN",6,0.755513489,0.969305532,0.030694468,0.007088023,-0.007088023,4.016783687,-1.796799073,NA,NA,NA,NA
"933",2022091812,2328,45345,"Nicholas Morrow",45,"2022-09-18 22:19:33.000000",53,"CHI","right",35.96,13.24,1.13,2.05,0.11,81.66,119.91,"tackle","2022091812-2328-45345","2328-CHI","2022091812-2328-45","6-0",225,"1995-07-10","Greenville","OLB",1,0,0,0,44995,"Aaron Jones",33,"GB",37,12.53,3.01,4.89,0.31,356.64,157.13,"2022091812-2328-44995","2328-GB","2022091812-2328-45","5-9",208,"1994-12-02","Texas-El Paso","RB",1.25924580602835,44995,"Aaron Jones","(4:27) A.Jones right end to GB 28 for 2 yards (N.Morrow).",3,2,8,"GB","CHI","GB",26,"4:27",24,10,"",NA,NA,2,2,"N",36,"I_FORM",7,0.682614982,0.972677716,0.027322284,-0.001226554,0.001226554,0.7513539,-0.679791851,NA,NA,NA,NA
"934",2022091812,2382,41595,"Mike Pennel",50,"2022-09-18 22:21:36.400000",64,"CHI","right",46.59,38.33,1.02,0.69,0.1,185.69,6.61,"tackle","2022091812-2382-41595","2382-CHI","2022091812-2382-50","6-4",332,"1991-05-09","Colorado State-Pueblo","NT",0,0,0,1,53571,"Royce Newman",70,"GB",46.03,36.96,2.54,2.21,0.27,69.7,76.39,"2022091812-2382-53571","2382-GB","2022091812-2382-50","6-5",305,NA,"Mississippi","T",1.4800337833982,44995,"Aaron Jones","(3:41) A.Jones left end to GB 41 for 8 yards (J.Brisker, R.Smith).",3,1,10,"GB","CHI","GB",33,"3:41",24,10,"",NA,NA,8,8,"N",43,"SINGLEBACK",7,0.375795245,0.975371786,0.024628214,0.002159635,-0.002159635,1.728734077,0.576122533,NA,NA,NA,NA
"935",2022091812,2382,46290,"Matthew Adams",50,"2022-09-18 22:21:36.400000",44,"CHI","right",48.78,37.94,1.12,5.21,0.14,37.11,70.68,"tackle","2022091812-2382-46290","2382-CHI","2022091812-2382-50","6-0",229,"1995-12-12","Houston","OLB",0,0,0,1,47827,"Elgton Jenkins",74,"GB",49.55,36.3,3.05,1.75,0.31,15.46,29.05,"2022091812-2382-47827","2382-GB","2022091812-2382-50","6-5",310,"1995-12-26","Mississippi State","G",1.81176709319934,44995,"Aaron Jones","(3:41) A.Jones left end to GB 41 for 8 yards (J.Brisker, R.Smith).",3,1,10,"GB","CHI","GB",33,"3:41",24,10,"",NA,NA,8,8,"N",43,"SINGLEBACK",7,0.375795245,0.975371786,0.024628214,0.002159635,-0.002159635,1.728734077,0.576122533,NA,NA,NA,NA
"936",2022091812,2382,54513,"Jaquan Brisker",50,"2022-09-18 22:21:36.400000",9,"CHI","right",49.85,39.93,1.76,5.9,0.2,23.2,25.85,"tackle","2022091812-2382-54513","2382-CHI","2022091812-2382-50","6-1",202,NA,"Penn State","SS",1,0,0,0,44995,"Aaron Jones",33,"GB",50.63,39.81,2.88,4.5,0.26,117.16,62.01,"2022091812-2382-44995","2382-GB","2022091812-2382-50","5-9",208,"1994-12-02","Texas-El Paso","RB",0.789176786277955,44995,"Aaron Jones","(3:41) A.Jones left end to GB 41 for 8 yards (J.Brisker, R.Smith).",3,1,10,"GB","CHI","GB",33,"3:41",24,10,"",NA,NA,8,8,"N",43,"SINGLEBACK",7,0.375795245,0.975371786,0.024628214,0.002159635,-0.002159635,1.728734077,0.576122533,NA,NA,NA,NA
"937",2022091812,2403,46077,"Roquan Smith",43,"2022-09-18 22:22:18.900000",58,"CHI","right",53.88,29.34,0.76,1.79,0.08,259.49,96.03,"tackle","2022091812-2403-46077","2403-CHI","2022091812-2403-43","6-0",230,"1997-04-08","Georgia","ILB",1,0,0,0,52470,"A.J. Dillon",28,"GB",54.15,30.24,1.31,2.06,0.12,96.86,26.06,"2022091812-2403-52470","2403-GB","2022091812-2403-43","6-1",250,"1998-05-02","Boston College","RB",0.939627585801947,52470,"A.J. Dillon","(2:57) A.Dillon up the middle to GB 45 for 4 yards (R.Smith, J.Brisker).",3,2,2,"GB","CHI","GB",41,"2:57",24,10,"",NA,NA,4,4,"N",51,"SINGLEBACK",7,0.275620222,0.977531421,0.022468579,0.000760379,-0.000760379,2.30485661,0.294132778,NA,NA,NA,NA
"938",2022091812,2471,44925,"Eddie Jackson",36,"2022-09-18 22:24:34.200000",4,"CHI","right",48.06,3.02,4.02,3.74,0.41,167.87,205.12,"tackle","2022091812-2471-44925","2471-CHI","2022091812-2471-36","6-0",202,"1993-12-10","Alabama","SS",1,0,0,0,54597,"Romeo Doubs",87,"GB",48.42,2.44,4.79,2.56,0.49,46.95,203.66,"2022091812-2471-54597","2471-GB","2022091812-2471-36","6-2",200,NA,"Nevada","WR",0.68264192663504,54597,"Romeo Doubs","(:44) (Shotgun) A.Rodgers pass short right to R.Doubs to GB 40 for 7 yards (E.Jackson).",3,3,22,"GB","CHI","GB",33,"0:44",24,10,"C",-2,NA,7,7,"N",43,"EMPTY",4,0.855542839,0.972039791,0.027960209,-0.000629019,0.000629019,-0.345802405,-0.787287693,NA,NA,NA,NA
"939",2022091812,2537,43426,"Dean Lowry",71,"2022-09-18 22:28:38.500000",94,"GB","right",30.81,45.03,2.51,1.95,0.27,63.02,48.24,"tackle","2022091812-2537-43426","2537-GB","2022091812-2537-71","6-6",296,"1994-06-09","Northwestern","DE",1,0,0,0,54633,"Braxton Jones",70,"CHI",31.23,45.32,2.67,2.7,0.28,348.9,33.35,"2022091812-2537-54633","2537-CHI","2022091812-2537-71","6-7",310,NA,"Southern Utah","T",0.510392006206995,47856,"David Montgomery","(14:53) D.Montgomery left end to CHI 21 for 11 yards (D.Lowry, J.Alexander).",4,1,10,"CHI","GB","CHI",10,"14:53",24,10,"",NA,NA,11,11,"N",20,"I_FORM",6,0.566708028,0.97611424,0.02388576,-0.000582803,0.000582803,0.170590621,0.643752541,NA,NA,NA,NA
"940",2022091812,2580,43404,"De'Vondre Campbell",69,"2022-09-18 22:30:00.500000",59,"GB","right",34.86,17.99,3.18,2.49,0.3,23.05,46.29,"tackle","2022091812-2580-43404","2580-GB","2022091812-2580-69","6-4",232,"1993-07-01","Minnesota","ILB",0,0,0,1,46113,"Dante Pettis",18,"CHI",37.85,14.46,3.06,1.16,0.3,30.12,83.19,"2022091812-2580-46113","2580-CHI","2022091812-2580-69","6-1",195,"1995-10-23","Washington","WR",4.6261214856508,47856,"David Montgomery","(14:07) D.Montgomery right guard to CHI 35 for 14 yards (J.Alexander, Q.Walker).",4,2,10,"CHI","GB","CHI",21,"14:07",24,10,"",NA,NA,14,14,"N",31,"I_FORM",6,0.629850566,0.974740282,0.025259718,-0.002812456,0.002812456,0.237015266,1.373484385,NA,NA,NA,NA
"941",2022091812,2580,46087,"Jaire Alexander",69,"2022-09-18 22:30:00.500000",23,"GB","right",43.55,24.44,1.74,1.03,0.18,122.85,131.77,"tackle","2022091812-2580-46087","2580-GB","2022091812-2580-69","5-10",196,"1997-02-09","Louisville","CB",1,0,0,0,47856,"David Montgomery",32,"CHI",44.46,24.79,3.38,4.21,0.35,354.29,81.88,"2022091812-2580-47856","2580-CHI","2022091812-2580-69","5-10",222,"1997-06-07","Iowa State","RB",0.974987179402891,47856,"David Montgomery","(14:07) D.Montgomery right guard to CHI 35 for 14 yards (J.Alexander, Q.Walker).",4,2,10,"CHI","GB","CHI",21,"14:07",24,10,"",NA,NA,14,14,"N",31,"I_FORM",6,0.629850566,0.974740282,0.025259718,-0.002812456,0.002812456,0.237015266,1.373484385,NA,NA,NA,NA
"942",2022091812,2620,42485,"Adrian Amos",110,"2022-09-18 22:31:21.900000",31,"GB","right",61,11.3,3.4,3.13,0.35,114.66,101.88,"tackle","2022091812-2620-42485","2620-GB","2022091812-2620-110","6-0",214,"1993-04-29","Penn State","FS",0,0,0,1,54633,"Braxton Jones",70,"CHI",62.14,11.61,3.27,3.53,0.33,53.22,95.03,"2022091812-2620-54633","2620-CHI","2022091812-2620-110","6-7",310,NA,"Southern Utah","T",1.18139747756629,47856,"David Montgomery","(12:50) D.Montgomery left guard to GB 47 for 28 yards (D.Savage).",4,2,20,"CHI","GB","CHI",25,"12:50",24,10,"",NA,NA,28,28,"N",35,"SINGLEBACK",6,0.89846015,0.976044321,0.023955679,-0.006394756,0.006394756,0.308116319,2.541427786,NA,NA,NA,NA
"943",2022091812,2620,47804,"Darnell Savage",110,"2022-09-18 22:31:21.900000",26,"GB","right",62.24,11.19,2.03,2.1,0.19,75.07,82.08,"tackle","2022091812-2620-47804","2620-GB","2022091812-2620-110","5-11",200,"1997-07-30","Maryland","SS",1,0,0,1,54633,"Braxton Jones",70,"CHI",62.14,11.61,3.27,3.53,0.33,53.22,95.03,"2022091812-2620-54633","2620-CHI","2022091812-2620-110","6-7",310,NA,"Southern Utah","T",0.431740662898458,47856,"David Montgomery","(12:50) D.Montgomery left guard to GB 47 for 28 yards (D.Savage).",4,2,20,"CHI","GB","CHI",25,"12:50",24,10,"",NA,NA,28,28,"N",35,"SINGLEBACK",6,0.89846015,0.976044321,0.023955679,-0.006394756,0.006394756,0.308116319,2.541427786,NA,NA,NA,NA
"944",2022091812,2620,53458,"Eric Stokes",110,"2022-09-18 22:31:21.900000",21,"GB","right",61.34,9.21,2.03,2.32,0.21,41.82,99.3,"tackle","2022091812-2620-53458","2620-GB","2022091812-2620-110","6-1",190,NA,"Georgia","CB",0,0,0,1,53580,"Larry Borom",75,"CHI",63.12,10.12,4.41,2.47,0.46,208.96,136.16,"2022091812-2620-53580","2620-CHI","2022091812-2620-110","6-6",332,NA,"Missouri","T",1.99912480850996,47856,"David Montgomery","(12:50) D.Montgomery left guard to GB 47 for 28 yards (D.Savage).",4,2,20,"CHI","GB","CHI",25,"12:50",24,10,"",NA,NA,28,28,"N",35,"SINGLEBACK",6,0.89846015,0.976044321,0.023955679,-0.006394756,0.006394756,0.308116319,2.541427786,NA,NA,NA,NA
"945",2022091812,2641,47804,"Darnell Savage",72,"2022-09-18 22:32:07.099999",26,"GB","right",88.05,36.46,3.92,5.03,0.42,345.81,43.57,"tackle","2022091812-2641-47804","2641-GB","2022091812-2641-72","5-11",200,"1997-07-30","Maryland","SS",1,0,0,0,53646,"Khalil Herbert",24,"CHI",89.02,36.31,5.16,4.89,0.54,36.26,71.08,"2022091812-2641-53646","2641-CHI","2022091812-2641-72","5-9",212,NA,"Virginia Tech","RB",0.981529418815349,53646,"Khalil Herbert","(12:01) K.Herbert left end to GB 20 for 27 yards (D.Savage).",4,1,10,"CHI","GB","GB",47,"12:01",24,10,"",NA,NA,27,27,"N",63,"SINGLEBACK",7,0.601458788,0.969649564,0.030350436,-0.011389408,0.011389408,2.849544106,1.761866846,NA,NA,NA,NA
"946",2022091812,2685,42381,"Preston Smith",46,"2022-09-18 22:33:35.700000",91,"GB","right",88.01,29.81,3.3,3.44,0.35,19.32,118.74,"tackle","2022091812-2685-42381","2685-GB","2022091812-2685-46","6-5",265,"1992-11-17","Mississippi State","OLB",1,0,0,0,48207,"Khari Blasingame",35,"CHI",88.59,29.99,0.29,0.14,0.03,199.37,21.03,"2022091812-2685-48207","2685-CHI","2022091812-2685-46","6-0",233,"1996-07-01","Vanderbilt","FB",0.607289058027557,53646,"Khalil Herbert","(11:20) K.Herbert up the middle to GB 19 for 6 yards (P.Smith).",4,1,15,"CHI","GB","GB",25,"11:20",24,10,"",NA,NA,6,6,"N",85,"I_FORM",7,0.831516504,0.968350811,0.031649189,0.001391637,-0.001391637,3.754493292,0.394252434,NA,NA,NA,NA
"947",2022091812,2706,42381,"Preston Smith",52,"2022-09-18 22:34:12.599999",91,"GB","right",92.74,44.63,3.03,1.6,0.31,157.1,97.06,"tackle","2022091812-2706-42381","2706-GB","2022091812-2706-52","6-5",265,"1992-11-17","Mississippi State","OLB",1,0,0,0,52451,"Cole Kmet",85,"CHI",92.02,45.17,2.34,2.62,0.23,119.98,106.44,"2022091812-2706-52451","2706-CHI","2022091812-2706-52","6-6",258,"1999-03-10","Notre Dame","TE",0.899999999999999,47856,"David Montgomery","(10:44) D.Montgomery left end to GB 15 for 4 yards (P.Smith).",4,2,9,"CHI","GB","GB",19,"10:44",24,10,"",NA,NA,4,4,"N",91,"SINGLEBACK",7,0.752872586,0.969742448,0.030257552,0.000481516,-0.000481516,4.148745726,-0.217457233,NA,NA,NA,NA
"948",2022091812,2810,43426,"Dean Lowry",42,"2022-09-18 22:39:25.299999",94,"GB","right",103.58,14.7,2.38,2.84,0.25,87.72,133.39,"tackle","2022091812-2810-43426","2810-GB","2022091812-2810-42","6-6",296,"1994-06-09","Northwestern","DE",1,0,0,0,47856,"David Montgomery",32,"CHI",103.87,14.83,1.3,3.41,0.15,353.1,137.83,"2022091812-2810-47856","2810-CHI","2022091812-2810-42","5-10",222,"1997-06-07","Iowa State","RB",0.31780497164142,47856,"David Montgomery","(9:15) D.Montgomery right end to GB 6 for 2 yards (D.Lowry).",4,2,8,"CHI","GB","GB",8,"9:15",24,10,"",NA,NA,2,2,"N",102,"SINGLEBACK",7,0.879562199,0.968575881,0.031424119,0.002590601,-0.002590601,4.757422833,-0.681372144,NA,NA,NA,NA
"949",2022091812,2831,54487,"Quay Walker",38,"2022-09-18 22:40:10.099999",7,"GB","right",108.21,0.5,8.61,4.74,0.87,152.9,145.74,"tackle","2022091812-2831-54487","2831-GB","2022091812-2831-38","6-4",240,NA,"Georgia","ILB",1,0,0,0,53440,"Justin Fields",1,"CHI",108.49,0.36,8.26,2.6,0.84,62.21,135.99,"2022091812-2831-53440","2831-CHI","2022091812-2831-38","6-3",223,NA,"Ohio State","QB",0.313049516849972,53440,"Justin Fields","(8:33) (Shotgun) J.Fields scrambles right end for 6 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) J.Fields scrambles right end to GB 1 for 5 yards (Q.Walker).",4,3,6,"CHI","GB","GB",6,"8:33",24,10,"R",NA,NA,5,5,"N",104,"SHOTGUN",6,0.986866176,0.971166482,0.028833518,-0.000872428,0.000872428,4.076050689,0.256169268,NA,NA,NA,NA
