"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"864",2022110700,2363,54479,"Kyle Hamilton",20,"2022-11-07 22:02:48.500000",14,"BAL","left",80.55,43.77,0.24,1.16,0.02,20.63,0.33,"tackle","2022110700-2363-54479","2363-BAL","2022110700-2363-20","6-4",220,NA,"Notre Dame","FS",1,0,0,0,54476,"Chris Olave",12,"NO",80.98,44.2,0.85,2.02,0.09,259.31,53.58,"2022110700-2363-54476","2363-NO","2022110700-2363-20","6-1",185,NA,"Ohio State","WR",0.608111831820435,54476,"Chris Olave","(8:25) (Shotgun) A.Dalton pass short right to C.Olave to NO 32 for 7 yards (K.Hamilton). Pass 7, YAC 0",3,1,10,"NO","BAL","NO",25,"8:25",3,17,"C",7,NA,7,7,"N",85,"SHOTGUN",7,0.530298352,0.139846183,0.860153817,0.003158003,-0.003158003,1.394052972,0.252264685,NA,NA,NA,NA
"865",2022110700,2387,52436,"Patrick Queen",47,"2022-11-07 22:03:24.200000",6,"BAL","left",66.61,34.33,2.39,4.55,0.26,316.23,275.26,"tackle","2022110700-2387-52436","2387-BAL","2022110700-2387-47","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,44879,"Alvin Kamara",41,"NO",67.49,35.13,0.82,3.82,0.08,355.17,284.09,"2022110700-2387-44879","2387-NO","2022110700-2387-47","5-10",215,"1995-07-25","Tennessee","RB",1.18928549978548,44879,"Alvin Kamara","(7:50) A.Kamara left guard to NO 42 for 10 yards (P.Queen).",3,2,3,"NO","BAL","NO",32,"7:50",3,17,"",NA,NA,10,10,"N",78,"SINGLEBACK",7,0.362040311,0.143004186,0.856995814,0.014189128,-0.014189128,1.646317657,0.810871716,NA,NA,NA,NA
"866",2022110700,2412,44828,"Marlon Humphrey",10,"2022-11-07 22:04:02.799999",44,"BAL","left",55.17,13.01,4.06,2.37,0.4,50.25,76.42,"tackle","2022110700-2412-44828","2412-BAL","2022110700-2412-10","6-0",197,"1996-07-08","Alabama","CB",1,0,0,0,54476,"Chris Olave",12,"NO",55.39,13.43,2.16,2.98,0.18,167.54,186.17,"2022110700-2412-54476","2412-NO","2022110700-2412-10","6-1",185,NA,"Ohio State","WR",0.474130783645187,54476,"Chris Olave","(7:12) 7-T.Hill in at quarterback. (Shotgun) T.Hill pass short left to C.Olave to BLT 45 for 13 yards (M.Humphrey). Pass 13, YAC 0",3,1,10,"NO","BAL","NO",42,"7:12",3,17,"C",13,NA,13,13,"N",68,"WILDCAT",7,0.273637623,0.157193314,0.842806686,0.001417715,-0.001417715,2.457189373,0.82739179,NA,NA,NA,NA
"867",2022110700,242,38607,"Demario Davis",41,"2022-11-07 20:24:27.500000",56,"NO","right",25.63,21.22,1.77,3.28,0.19,134.62,190.88,"tackle","2022110700-242-38607","242-NO","2022110700-242-41","6-2",248,"1989-01-11","Arkansas State","MLB",1,0,0,0,43362,"Kenyan Drake",17,"BAL",25.66,20.6,2.97,1.89,0.3,174.36,204.6,"2022110700-242-43362","242-BAL","2022110700-242-41","6-1",211,"1994-01-26","Alabama","RB",0.620725382113537,43362,"Kenyan Drake","(11:37) (Shotgun) K.Drake right guard to BLT 17 for -1 yards (D.Davis).",1,2,10,"BAL","NO","BAL",18,"11:37",0,0,"",NA,NA,-1,-1,"N",28,"PISTOL",6,0.657132626,0.566851605,0.433148395,0.024017159,-0.024017159,0.120898436,-1.373319966,NA,NA,NA,NA
"868",2022110700,2496,44828,"Marlon Humphrey",15,"2022-11-07 22:09:49.299999",44,"BAL","left",40.84,8.9,2.09,5.23,0.24,129.77,223.68,"tackle","2022110700-2496-44828","2496-BAL","2022110700-2496-15","6-0",197,"1996-07-08","Alabama","CB",1,0,0,0,54476,"Chris Olave",12,"NO",40.94,8.03,0.72,3.94,0.09,196.64,283.28,"2022110700-2496-54476","2496-NO","2022110700-2496-15","6-1",185,NA,"Ohio State","WR",0.875728268357257,54476,"Chris Olave","(5:11) (Shotgun) A.Dalton pass short left to C.Olave to BLT 32 for 9 yards (M.Humphrey). Pass 6, YAC 3",3,3,6,"NO","BAL","BAL",41,"5:11",3,17,"C",6,NA,9,9,"N",51,"SHOTGUN",5,0.972673178,0.141432717,0.858567283,0.027237937,-0.027237937,2.490288154,1.827484328,NA,NA,NA,NA
"869",2022110700,2533,52436,"Patrick Queen",43,"2022-11-07 22:10:23.599999",6,"BAL","left",36.58,17.43,2.58,3.9,0.27,122.33,239.11,"tackle","2022110700-2533-52436","2533-BAL","2022110700-2533-43","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,44879,"Alvin Kamara",41,"NO",36.24,16.7,3.43,5.06,0.35,230.99,232.55,"2022110700-2533-44879","2533-NO","2022110700-2533-43","5-10",215,"1995-07-25","Tennessee","RB",0.805294977011528,44879,"Alvin Kamara","(4:37) (Shotgun) A.Kamara left tackle to BLT 26 for 6 yards (P.Queen).",3,1,10,"NO","BAL","BAL",32,"4:37",3,17,"",NA,NA,6,6,"N",42,"SHOTGUN",6,0.585062027,0.168670654,0.831329346,0.000149645,-0.000149645,4.317772482,0.135946855,NA,NA,NA,NA
"870",2022110700,2558,52436,"Patrick Queen",25,"2022-11-07 22:11:01.299999",6,"BAL","left",26.52,30.05,0.22,1.29,0.02,140.54,312.51,"tackle","2022110700-2558-52436","2558-BAL","2022110700-2558-25","6-1",227,"1999-08-13","Louisiana State","ILB",1,0,0,0,42350,"Kevin White",17,"NO",27.09,28.57,1.29,1.87,0.14,209.12,153.09,"2022110700-2558-42350","2558-NO","2022110700-2558-25","6-3",216,"1992-06-25","West Virginia","WR",1.58596973489408,42350,"Kevin White","(4:01) (Shotgun) A.Dalton pass short middle to K.White to BLT 16 for 10 yards (P.Queen). Pass 4, YAC 6",3,2,4,"NO","BAL","BAL",26,"4:01",3,17,"C",4,NA,10,10,"N",36,"SHOTGUN",7,0.542445779,0.168820299,0.831179701,0.02225709,-0.02225709,4.453719337,0.721573918,NA,NA,NA,NA
"871",2022110700,2612,46077,"Roquan Smith",39,"2022-11-07 22:12:18.900000",18,"BAL","left",21.64,34.64,1.27,1.7,0.13,273.36,330.83,"tackle","2022110700-2612-46077","2612-BAL","2022110700-2612-39","6-0",230,"1997-04-08","Georgia","ILB",1,0,0,0,41532,"James Hurst",74,"NO",22.31,33.52,0.8,1.96,0.08,44.59,28.43,"2022110700-2612-41532","2612-NO","2022110700-2612-39","6-5",310,"1991-12-17","North Carolina","T",1.30510535973154,43525,"Dwayne Washington","(2:48) 7-T.Hill in at quarterback. (Shotgun) D.Washington right guard to BLT 10 for 3 yards (R.Smith).",3,2,7,"NO","BAL","BAL",13,"2:48",3,17,"",NA,NA,3,3,"N",23,"WILDCAT",7,0.596550703,0.17069662,0.82930338,-0.015120775,0.015120775,4.817262526,-0.368452632,NA,NA,NA,NA
"872",2022110700,2818,54541,"Travis Jones",45,"2022-11-07 22:23:49.000000",98,"BAL","right",44.46,25.57,0.79,2.73,0.1,167.84,169.48,"tackle","2022110700-2818-54541","2818-BAL","2022110700-2818-45","6-4",336,NA,"Connecticut","DT",1,0,0,0,44879,"Alvin Kamara",41,"NO",43.62,26.21,0.3,0.82,0.04,266.58,161.77,"2022110700-2818-44879","2818-NO","2022110700-2818-45","5-10",215,"1995-07-25","Tennessee","RB",1.05603030259553,44879,"Alvin Kamara","(14:42) (Shotgun) A.Kamara left guard to NO 34 for 3 yards (T.Jones).",4,1,10,"NO","BAL","NO",31,"14:42",6,17,"",NA,NA,3,3,"N",41,"PISTOL",6,0.670545042,0.158399433,0.841600567,-0.0119076,0.0119076,1.833684797,-0.41612782,NA,NA,NA,NA
"873",2022110700,2902,44851,"Marcus Maye",84,"2022-11-07 22:29:10.500000",6,"NO","left",56.39,11.51,1.68,4.28,0.18,232.09,261.02,"tackle","2022110700-2902-44851","2902-NO","2022110700-2902-84","6-0",207,"1993-03-09","Florida","FS",1,0,0,0,43362,"Kenyan Drake",17,"BAL",55.68,11.51,2.97,4.58,0.32,147.88,244.5,"2022110700-2902-43362","2902-BAL","2022110700-2902-84","6-1",211,"1994-01-26","Alabama","RB",0.710000000000001,43362,"Kenyan Drake","(13:10) (Shotgun) K.Drake left end to NO 45 for 18 yards (M.Maye).",4,1,10,"BAL","NO","BAL",37,"13:10",6,17,"",NA,NA,18,18,"N",73,"PISTOL",7,0.183339894,0.097466987,0.902533013,-0.01944712,0.01944712,1.580270967,1.188044455,NA,NA,NA,NA
"874",2022110700,2902,52665,"Malcolm Roach",84,"2022-11-07 22:29:10.500000",97,"NO","left",62.43,14.2,1.06,0.85,0.11,282.58,264.44,"tackle","2022110700-2902-52665","2902-NO","2022110700-2902-84","6-3",290,"1998-06-09","Texas","DT",0,0,0,1,47906,"Ben Powers",72,"BAL",62.23,17.65,4.1,2.23,0.43,229.8,240.85,"2022110700-2902-47906","2902-BAL","2022110700-2902-84","6-4",310,"1996-10-29","Oklahoma","G",3.45579223912549,43362,"Kenyan Drake","(13:10) (Shotgun) K.Drake left end to NO 45 for 18 yards (M.Maye).",4,1,10,"BAL","NO","BAL",37,"13:10",6,17,"",NA,NA,18,18,"N",73,"PISTOL",7,0.183339894,0.097466987,0.902533013,-0.01944712,0.01944712,1.580270967,1.188044455,NA,NA,NA,NA
"875",2022110700,2923,37097,"Cameron Jordan",53,"2022-11-07 22:29:49.400000",94,"NO","left",48.05,28.15,0.85,1.95,0.09,286.33,307.19,"tackle","2022110700-2923-37097","2923-NO","2022110700-2923-53","6-4",287,"1989-07-10","California","DE",1,0,0,0,52500,"Devin Duvernay",13,"BAL",47.37,28.41,0.63,1.11,0.07,235.27,254.96,"2022110700-2923-52500","2923-BAL","2022110700-2923-53","5-11",210,"1997-09-12","Texas","WR",0.728010988928052,43362,"Kenyan Drake","(12:29) (Shotgun) K.Drake right tackle to NO 37 for 8 yards (C.Jordan).",4,1,10,"BAL","NO","NO",45,"12:29",6,17,"",NA,NA,8,8,"N",55,"PISTOL",7,0.183202118,0.078019867,0.921980133,-0.011464918,0.011464918,2.768315421,0.42647538,NA,NA,NA,NA
"876",2022110700,2944,48027,"Kaden Elliss",51,"2022-11-07 22:30:25.500000",55,"NO","left",47.98,20.59,0.56,0.61,0.05,46.16,52.57,"tackle","2022110700-2944-48027","2944-NO","2022110700-2944-51","6-3",240,"1995-06-10","Idaho","OLB",1,0,0,0,43362,"Kenyan Drake",17,"BAL",47.07,21.72,0.4,0.46,0.04,286.09,51.13,"2022110700-2944-43362","2944-BAL","2022110700-2944-51","6-1",211,"1994-01-26","Alabama","RB",1.45086181285469,43362,"Kenyan Drake","(11:53) (Shotgun) K.Drake left tackle to NO 36 for 1 yard (K.Elliss, T.Mathieu).",4,2,2,"BAL","NO","NO",37,"11:53",6,17,"",NA,NA,1,1,"N",47,"PISTOL",8,0.174606681,0.066554949,0.933445051,-1.69e-05,1.69e-05,3.194790801,-0.139859663,NA,NA,NA,NA
"877",2022110700,2965,37097,"Cameron Jordan",79,"2022-11-07 22:32:30.000000",94,"NO","left",37.34,10.77,0.32,0.11,0.04,283.72,238.93,"tackle","2022110700-2965-37097","2965-NO","2022110700-2965-79","6-4",287,"1989-07-10","California","DE",0,0,0,1,47906,"Ben Powers",72,"BAL",32.35,12.78,2.96,1.89,0.31,291.96,276.35,"2022110700-2965-47906","2965-BAL","2022110700-2965-79","6-4",310,"1996-10-29","Oklahoma","G",5.37960965126653,46101,"Lamar Jackson","(11:07) (Shotgun) L.Jackson left end to NO 19 for 17 yards (C.Granderson).",4,3,1,"BAL","NO","NO",36,"11:07",6,17,"",NA,NA,17,17,"N",46,"SHOTGUN",7,0.21863234,0.066538073,0.933461927,-0.022163119,0.022163119,3.054931138,1.391480291,NA,NA,NA,NA
"878",2022110700,2965,40017,"Tyrann Mathieu",79,"2022-11-07 22:32:30.000000",32,"NO","left",31.46,14.45,5.49,1.69,0.56,258.56,282.78,"tackle","2022110700-2965-40017","2965-NO","2022110700-2965-79","5-9",190,"1992-05-13","Louisiana State","FS",0,0,0,1,47906,"Ben Powers",72,"BAL",32.35,12.78,2.96,1.89,0.31,291.96,276.35,"2022110700-2965-47906","2965-BAL","2022110700-2965-79","6-4",310,"1996-10-29","Oklahoma","G",1.89235303260253,46101,"Lamar Jackson","(11:07) (Shotgun) L.Jackson left end to NO 19 for 17 yards (C.Granderson).",4,3,1,"BAL","NO","NO",36,"11:07",6,17,"",NA,NA,17,17,"N",46,"SHOTGUN",7,0.21863234,0.066538073,0.933461927,-0.022163119,0.022163119,3.054931138,1.391480291,NA,NA,NA,NA
"879",2022110700,2965,43409,"David Onyemata",79,"2022-11-07 22:32:30.000000",93,"NO","left",30.63,13.04,2.26,3.46,0.24,31.16,268.12,"tackle","2022110700-2965-43409","2965-NO","2022110700-2965-79","6-4",300,"1992-11-13","Manitoba, Can.","DT",0,0,0,1,46101,"Lamar Jackson",8,"BAL",29.28,14,5.05,2.36,0.52,354.73,260.84,"2022110700-2965-46101","2965-BAL","2022110700-2965-79","6-2",212,"1997-01-07","Louisville","QB",1.65653252307342,46101,"Lamar Jackson","(11:07) (Shotgun) L.Jackson left end to NO 19 for 17 yards (C.Granderson).",4,3,1,"BAL","NO","NO",36,"11:07",6,17,"",NA,NA,17,17,"N",46,"SHOTGUN",7,0.21863234,0.066538073,0.933461927,-0.022163119,0.022163119,3.054931138,1.391480291,NA,NA,NA,NA
"880",2022110700,2965,48537,"Carl Granderson",79,"2022-11-07 22:32:30.000000",96,"NO","left",29.82,13.99,4.65,4.47,0.49,272.3,259.1,"tackle","2022110700-2965-48537","2965-NO","2022110700-2965-79","6-5",261,"1996-12-18","Wyoming","DE",1,0,0,0,46101,"Lamar Jackson",8,"BAL",29.28,14,5.05,2.36,0.52,354.73,260.84,"2022110700-2965-46101","2965-BAL","2022110700-2965-79","6-2",212,"1997-01-07","Louisville","QB",0.54009258465563,46101,"Lamar Jackson","(11:07) (Shotgun) L.Jackson left end to NO 19 for 17 yards (C.Granderson).",4,3,1,"BAL","NO","NO",36,"11:07",6,17,"",NA,NA,17,17,"N",46,"SHOTGUN",7,0.21863234,0.066538073,0.933461927,-0.022163119,0.022163119,3.054931138,1.391480291,NA,NA,NA,NA
"881",2022110700,2965,52665,"Malcolm Roach",79,"2022-11-07 22:32:30.000000",97,"NO","left",32.64,10.46,3.57,1.15,0.37,300.02,287.23,"tackle","2022110700-2965-52665","2965-NO","2022110700-2965-79","6-3",290,"1998-06-09","Texas","DT",0,0,0,1,47906,"Ben Powers",72,"BAL",32.35,12.78,2.96,1.89,0.31,291.96,276.35,"2022110700-2965-47906","2965-BAL","2022110700-2965-79","6-4",310,"1996-10-29","Oklahoma","G",2.33805474700658,46101,"Lamar Jackson","(11:07) (Shotgun) L.Jackson left end to NO 19 for 17 yards (C.Granderson).",4,3,1,"BAL","NO","NO",36,"11:07",6,17,"",NA,NA,17,17,"N",46,"SHOTGUN",7,0.21863234,0.066538073,0.933461927,-0.022163119,0.022163119,3.054931138,1.391480291,NA,NA,NA,NA
"882",2022110700,2993,52482,"Zack Baun",62,"2022-11-07 22:33:11.000000",53,"NO","left",24.39,31.53,0.69,0.28,0.07,294.31,313.79,"tackle","2022110700-2993-52482","2993-NO","2022110700-2993-62","6-3",235,"1996-12-30","Wisconsin","OLB",1,0,0,0,43362,"Kenyan Drake",17,"BAL",23.54,30.83,0.62,1.92,0.07,266.78,213.97,"2022110700-2993-43362","2993-BAL","2022110700-2993-62","6-1",211,"1994-01-26","Alabama","RB",1.10113577727726,43362,"Kenyan Drake","(10:25) (Shotgun) K.Drake right tackle to NO 14 for 5 yards (Z.Baun).",4,1,10,"BAL","NO","NO",19,"10:25",6,17,"",NA,NA,5,5,"N",29,"PISTOL",7,0.126404658,0.044374954,0.955625046,-0.008397851,0.008397851,4.446411429,0.095683193,NA,NA,NA,NA
"883",2022110700,3037,52482,"Zack Baun",75,"2022-11-07 22:34:52.400000",53,"NO","left",36.94,9.65,1.24,3,0.14,161.63,127.92,"tackle","2022110700-3037-52482","3037-NO","2022110700-3037-75","6-3",235,"1996-12-30","Wisconsin","OLB",0,0,0,1,43362,"Kenyan Drake",17,"BAL",37.22,8.82,0.4,0.86,0.15,32.76,117.08,"2022110700-3037-43362","3037-BAL","2022110700-3037-75","6-1",211,"1994-01-26","Alabama","RB",0.875956619930462,43362,"Kenyan Drake","(9:36) (Shotgun) K.Drake left end to NO 23 for -4 yards (P.Turner).",4,2,10,"BAL","NO","NO",19,"9:36",6,17,"",NA,NA,-4,-4,"N",29,"PISTOL",6,0.224682927,0.042240694,0.957759306,0.009050965,-0.009050965,3.964864637,-1.017409451,NA,NA,NA,NA
"884",2022110700,3037,53457,"Payton Turner",75,"2022-11-07 22:34:52.400000",98,"NO","left",36.92,8.31,0.97,1.89,0.11,61.49,115.35,"tackle","2022110700-3037-53457","3037-NO","2022110700-3037-75","6-6",270,NA,"Houston","DE",1,0,0,0,43362,"Kenyan Drake",17,"BAL",37.22,8.82,0.4,0.86,0.15,32.76,117.08,"2022110700-3037-43362","3037-BAL","2022110700-3037-75","6-1",211,"1994-01-26","Alabama","RB",0.591692487699479,43362,"Kenyan Drake","(9:36) (Shotgun) K.Drake left end to NO 23 for -4 yards (P.Turner).",4,2,10,"BAL","NO","NO",19,"9:36",6,17,"",NA,NA,-4,-4,"N",29,"PISTOL",6,0.224682927,0.042240694,0.957759306,0.009050965,-0.009050965,3.964864637,-1.017409451,NA,NA,NA,NA
"885",2022110700,3153,44871,"Tanoh Kpassagnon",55,"2022-11-07 22:41:25.200000",90,"NO","left",18.72,26.66,0.89,2.42,0.1,212.99,279.35,"tackle","2022110700-3153-44871","3153-NO","2022110700-3153-55","6-7",289,"1994-06-14","Villanova","DE",1,0,0,0,43362,"Kenyan Drake",17,"BAL",18.01,26.52,1.38,2.31,0.13,193.34,311.45,"2022110700-3153-43362","3153-BAL","2022110700-3153-55","6-1",211,"1994-01-26","Alabama","RB",0.723671196055223,43362,"Kenyan Drake","(8:24) (Shotgun) K.Drake right guard to NO 8 for 9 yards (T.Kpassagnon).",4,1,10,"BAL","NO","NO",17,"8:24",6,20,"",NA,NA,9,9,"N",27,"PISTOL",7,0.086291924,0.01147041,0.98852959,-0.005907336,0.005907336,4.773595768,0.738468958,NA,NA,NA,NA
"886",2022110700,3174,46197,"Kentavius Street",59,"2022-11-07 22:42:02.900000",91,"NO","left",13.91,34.92,1.93,2.26,0.19,275.4,331.42,"tackle","2022110700-3174-46197","3174-NO","2022110700-3174-59","6-2",287,"1996-05-08","North Carolina State","DT",1,0,0,0,43362,"Kenyan Drake",17,"BAL",13.21,35.56,1.65,3.78,0.18,298.83,339.72,"2022110700-3174-43362","3174-BAL","2022110700-3174-59","6-1",211,"1994-01-26","Alabama","RB",0.94847245611035,43362,"Kenyan Drake","(7:47) (Shotgun) K.Drake right tackle to NO 3 for 5 yards (K.Street).",4,2,1,"BAL","NO","NO",8,"7:47",6,20,"",NA,NA,5,5,"N",18,"PISTOL",9,0.071932003,0.005563074,0.994436926,-7.17e-05,7.17e-05,5.512064727,0.399304253,NA,NA,NA,NA
"887",2022110700,3174,48027,"Kaden Elliss",59,"2022-11-07 22:42:02.900000",55,"NO","left",16.08,29.77,0.62,0.44,0.06,290.08,133.31,"tackle","2022110700-3174-48027","3174-NO","2022110700-3174-59","6-3",240,"1995-06-10","Idaho","OLB",0,0,0,1,43295,"Ronnie Stanley",79,"BAL",18.19,29.35,2.76,1.27,0.28,284.6,326.31,"2022110700-3174-43295","3174-BAL","2022110700-3174-59","6-6",315,"1994-03-18","Notre Dame","T",2.15139489634051,43362,"Kenyan Drake","(7:47) (Shotgun) K.Drake right tackle to NO 3 for 5 yards (K.Street).",4,2,1,"BAL","NO","NO",8,"7:47",6,20,"",NA,NA,5,5,"N",18,"PISTOL",9,0.071932003,0.005563074,0.994436926,-7.17e-05,7.17e-05,5.512064727,0.399304253,NA,NA,NA,NA
"888",2022110700,3278,33131,"Calais Campbell",40,"2022-11-07 22:47:48.200000",93,"BAL","right",17.03,26.55,0.47,1,0.04,267.79,325.12,"tackle","2022110700-3278-33131","3278-BAL","2022110700-3278-40","6-8",300,"1986-09-01","Miami","DE",1,0,0,0,44879,"Alvin Kamara",41,"NO",16.64,26.03,0.36,1.84,0.04,285.51,263.1,"2022110700-3278-44879","3278-NO","2022110700-3278-40","5-10",215,"1995-07-25","Tennessee","RB",0.65,44879,"Alvin Kamara","(6:52) (Shotgun) A.Kamara right guard to NO 8 for -4 yards (C.Campbell).",4,1,15,"NO","BAL","NO",12,"6:52",6,27,"",NA,NA,-4,-4,"N",22,"SHOTGUN",6,0.890630484,0.004708649,0.995291351,0.00011685,-0.00011685,0.034220345,-0.723845721,NA,NA,NA,NA
"889",2022110700,3299,54479,"Kyle Hamilton",15,"2022-11-07 22:48:17.700000",14,"BAL","right",19.29,40.09,1.34,3.41,0.15,270.91,289.79,"tackle","2022110700-3299-54479","3299-BAL","2022110700-3299-15","6-4",220,NA,"Notre Dame","FS",1,0,0,0,53098,"Marquez Callaway",1,"NO",18.98,40.41,1.8,3.9,0.2,275.72,297.71,"2022110700-3299-53098","3299-NO","2022110700-3299-15","6-2",204,"1998-03-27","Tennessee","WR",0.445533388198903,53098,"Marquez Callaway","(6:23) (No Huddle, Shotgun) A.Dalton pass short left to M.Callaway to NO 13 for 5 yards (K.Hamilton). Pass 5, YAC 0",4,2,19,"NO","BAL","NO",8,"6:23",6,27,"C",5,NA,5,5,"N",18,"SHOTGUN",5,0.906313837,0.004825498,0.995174502,-0.000204396,0.000204396,-0.689625375,-0.518368482,NA,NA,NA,NA
"890",2022110700,3347,54479,"Kyle Hamilton",17,"2022-11-07 22:49:11.900000",14,"BAL","right",39.59,50.84,4.24,2.59,0.43,104.35,11.6,"tackle","2022110700-3347-54479","3347-BAL","2022110700-3347-17","6-4",220,NA,"Notre Dame","FS",1,0,0,0,46160,"Tre'Quan Smith",10,"NO",40.85,51.38,3.24,5.1,0.35,9.66,28.62,"2022110700-3347-46160","3347-NO","2022110700-3347-17","6-2",210,"1996-01-07","Central Florida","WR",1.3708391590555,46160,"Tre'Quan Smith","(5:30) (No Huddle, Shotgun) A.Dalton pass short left to T.Smith to NO 31 for 7 yards (K.Hamilton). Pass 5, YAC 2",4,4,3,"NO","BAL","NO",24,"5:30",6,27,"C",5,NA,7,7,"N",34,"SHOTGUN",6,0.947343886,0.004638871,0.995361129,-2.11e-05,2.11e-05,-1.025291372,2.578473841,NA,NA,NA,NA
"891",2022110700,354,54479,"Kyle Hamilton",24,"2022-11-07 20:30:12.299999",14,"BAL","left",83.64,3.44,1.88,4.69,0.21,256.49,199.88,"tackle","2022110700-354-54479","354-BAL","2022110700-354-24","6-4",220,NA,"Notre Dame","FS",1,0,0,0,43525,"Dwayne Washington",24,"NO",81.25,2.23,4.55,4.29,0.48,248.5,220.72,"2022110700-354-43525","354-NO","2022110700-354-24","6-1",223,"1994-04-24","Washington","RB",2.67884303384876,43525,"Dwayne Washington","(10:23) A.Dalton pass short left to D.Washington to NO 29 for 7 yards (K.Hamilton). Pass 1, YAC 6",1,1,10,"NO","BAL","NO",22,"10:23",0,0,"C",1,NA,7,7,"N",88,"SINGLEBACK",7,0.423285782,0.588574316,0.411425684,0.001101118,-0.001101118,0.968718386,0.455766079,NA,NA,NA,NA
"892",2022110700,3560,44871,"Tanoh Kpassagnon",49,"2022-11-07 22:56:19.500000",90,"NO","left",82.19,29.86,1.34,2.75,0.14,318.93,313.18,"tackle","2022110700-3560-44871","3560-NO","2022110700-3560-49","6-7",289,"1994-06-14","Villanova","DE",1,0,0,0,38557,"Kevin Zeitler",70,"BAL",83.51,29.17,1.72,1.62,0.18,343.59,342.83,"2022110700-3560-38557","3560-BAL","2022110700-3560-49","6-4",315,"1990-03-08","Wisconsin","G",1.48946299047677,46101,"Lamar Jackson","(4:10) (Shotgun) L.Jackson right guard to BLT 28 for 6 yards (T.Kpassagnon).",4,1,10,"BAL","NO","BAL",22,"4:10",13,27,"",NA,NA,6,6,"N",88,"SHOTGUN",6,0.087181069,0.00445143,0.99554857,0.000698351,-0.000698351,0.805127049,0.134087543,NA,NA,NA,NA
"893",2022110700,3581,48537,"Carl Granderson",42,"2022-11-07 22:57:00.500000",96,"NO","left",78.23,21.75,2.59,3.63,0.28,322.45,203.36,"tackle","2022110700-3581-48537","3581-NO","2022110700-3581-42","6-5",261,"1996-12-18","Wyoming","DE",1,0,0,0,38557,"Kevin Zeitler",70,"BAL",76.49,21.61,2.14,3.26,0.23,245.02,265.94,"2022110700-3581-38557","3581-BAL","2022110700-3581-42","6-4",315,"1990-03-08","Wisconsin","G",1.74562309792235,46101,"Lamar Jackson","(3:29) (Shotgun) L.Jackson left guard to BLT 35 for 7 yards (C.Granderson).",4,2,4,"BAL","NO","BAL",28,"3:29",13,27,"",NA,NA,7,7,"N",82,"SHOTGUN",6,0.043546468,0.005149781,0.994850219,-0.001012994,0.001012994,0.939214591,0.783922015,NA,NA,NA,NA
"894",2022110700,3602,44871,"Tanoh Kpassagnon",42,"2022-11-07 22:57:54.500000",90,"NO","left",75.54,27.49,0.19,0.58,0.02,130.33,252.43,"tackle","2022110700-3602-44871","3602-NO","2022110700-3602-42","6-7",289,"1994-06-14","Villanova","DE",1,0,0,0,43362,"Kenyan Drake",17,"BAL",75.55,26.83,1.06,2.33,0.12,158.81,151.36,"2022110700-3602-43362","3602-BAL","2022110700-3602-42","6-1",211,"1994-01-26","Alabama","RB",0.66007575322837,43362,"Kenyan Drake","(3:23) (Shotgun) K.Drake right guard to BLT 35 for no gain (T.Kpassagnon).",4,1,10,"BAL","NO","BAL",35,"3:23",13,27,"",NA,NA,0,0,"N",75,"PISTOL",8,0.022409104,0.004136787,0.995863213,1.72e-05,-1.72e-05,1.723136607,-0.559807217,NA,NA,NA,NA
"895",2022110700,3658,44871,"Tanoh Kpassagnon",55,"2022-11-07 22:59:53.200000",90,"NO","left",64.04,17.39,1.95,2.29,0.21,282.62,196.01,"tackle","2022110700-3658-44871","3658-NO","2022110700-3658-55","6-7",289,"1994-06-14","Villanova","DE",1,0,0,0,43362,"Kenyan Drake",17,"BAL",63.58,18.65,0.37,3.04,0.03,101.92,165.27,"2022110700-3658-43362","3658-BAL","2022110700-3658-55","6-1",211,"1994-01-26","Alabama","RB",1.34134261096858,43362,"Kenyan Drake","(3:14) (Shotgun) K.Drake left tackle to BLT 46 for 2 yards (T.Kpassagnon).",4,3,1,"BAL","NO","BAL",44,"3:14",13,27,"",NA,NA,2,2,"N",66,"PISTOL",7,0.269503295,0.00474024,0.99525976,-0.001560338,0.001560338,0.829019324,0.23294537,NA,NA,NA,NA
